date,open,high,low,close,volume
2026-02-09,663.18,683.3099,658.78,677.22,14837529.0
2026-02-10,677.6,680.65,669.79,670.72,10455816.0
2026-02-11,674.0,679.2675,657.1,668.69,14323818.0
2026-02-12,669.97,676.0,645.28,649.81,14960108.0
2026-02-13,645.1,651.4299,634.57,639.77,12336363.0
2026-02-17,639.495,642.6,628.8,639.29,12674739.0
2026-02-18,633.8,645.0,628.145,643.22,14649196.0
2026-02-19,638.57,647.19,636.72,644.78,10035698.0
2026-02-20,639.685,663.3499,638.78,655.66,14183512.0
2026-02-23,652.54,657.7,636.0,637.25,8605909.0
2026-02-24,633.08,641.11,628.98,639.3,10135647.0
2026-02-25,642.53,653.88,642.14,653.69,11330693.0
2026-02-26,650.55,661.0,647.5,657.01,10637736.0
2026-02-27,643.45,649.44,638.12,648.18,15703041.0
2026-03-02,637.16,659.94,634.5,653.56,9816125.0
2026-03-03,648.29,659.04,638.84,655.08,12263754.0
2026-03-04,657.96,672.77,657.6711,667.73,10810054.0
2026-03-05,661.93,670.7,650.31,660.57,13341367.0
2026-03-06,647.9,649.47,636.11,644.86,13159356.0
2026-03-09,634.78,647.75,626.78,647.39,13489742.0
2026-03-10,653.56,660.3,649.0,654.07,9859250.0
2026-03-11,654.76,659.12,648.36,654.86,8977162.0
2026-03-12,648.75,653.5,636.9,638.18,11617485.0
2026-03-13,623.89,629.1699,609.55,613.71,18957637.0
2026-03-16,632.0,634.75,623.1004,627.45,15134852.0
2026-03-17,627.985,636.55,621.7,622.66,10348755.0
2026-03-18,616.34,622.65,614.61,615.68,11726301.0
2026-03-19,611.9600219726562,613.0,605.02001953125,606.5,6161287.0
